image_idx,corner_id,x,y
164,60,598.9876708984375,839.7808837890625
164,61,582.4865112304688,865.35498046875
164,62,565.3815307617188,891.553466796875
165,0,710.1320190429688,438.9467468261719
165,1,742.6246337890625,449.7976989746094
165,2,774.9730224609375,461.03582763671875
165,3,807.1581420898438,471.8223876953125
165,4,839.003662109375,482.949951171875
165,5,870.4313354492188,494.0093078613281
165,6,901.1561889648438,505.018798828125
165,7,931.302734375,516.0040283203125
165,8,961.019287109375,526.6707763671875
165,9,699.2496948242188,470.1775817871094
165,10,732.2080688476562,481.1313781738281
165,11,765.0885009765625,492.0234680175781
165,12,797.5704345703125,502.8416442871094
165,13,830.19677734375,513.7674560546875
165,14,861.9871215820312,524.50390625
165,15,893.0997314453125,535.3739013671875
165,16,923.534423828125,546.37158203125
165,17,953.4843139648438,556.8110961914062
165,18,688.3027954101562,502.8819885253906
165,19,721.8731079101562,513.6250610351562
165,20,755.03564453125,524.3567504882812
165,21,788.0625610351562,534.9329223632812
165,22,820.8256225585938,545.827880859375
165,23,853.0350341796875,556.303955078125
165,24,884.7251586914062,566.8427734375
165,25,915.907470703125,577.198486328125
165,26,945.9418334960938,587.7135620117188
165,27,677.5087280273438,536.360595703125
165,28,711.26025390625,546.8389282226562
165,29,744.8002319335938,557.3956298828125
165,30,778.3208618164062,567.7808227539062
165,31,811.4970703125,578.3123168945312
165,32,844.0052490234375,588.6936645507812
165,33,876.1245727539062,598.9391479492188
165,34,907.6799926757812,608.9530639648438
165,35,938.34716796875,618.8192749023438
165,36,666.9623413085938,570.1704711914062
165,37,700.8646240234375,580.6581420898438
165,38,734.68408203125,591.0396728515625
165,39,768.5029907226562,601.36572265625
165,40,802.1862182617188,611.6766967773438
165,41,835.1162109375,621.841552734375
165,42,867.5784301757812,631.887939453125
165,43,899.60595703125,641.6748046875
165,44,930.669921875,651.2510375976562
165,45,656.5206298828125,604.0701293945312
165,46,690.7345581054688,614.6060791015625
165,47,724.8982543945312,625.0147705078125
165,48,759.054443359375,635.0952758789062
165,49,792.9213256835938,645.1986083984375
165,50,826.1698608398438,655.0711669921875
165,51,859.0404663085938,664.7589111328125
165,52,891.187255859375,674.2915649414062
165,53,922.7212524414062,683.5310668945312
165,54,646.4459838867188,638.4951171875
165,55,681.0955200195312,648.8712158203125
165,56,715.7658081054688,659.0486450195312
165,57,749.816162109375,669.2081909179688
165,58,783.9981689453125,679.1845703125
165,59,817.7112426757812,688.7715454101562
165,60,850.8028564453125,698.322509765625
165,61,883.2993774414062,707.4396362304688
165,62,915.3504028320312,716.3648071289062
166,0,799.4070434570312,388.86956787109375
166,1,823.224365234375,417.9112243652344
166,2,847.1371459960938,447.0767517089844
166,3,871.5841674804688,476.1896057128906
166,4,895.7266235351562,505.7536315917969
166,5,919.9058227539062,534.9631958007812
166,6,943.6366577148438,563.8744506835938
166,7,967.1604614257812,592.825927734375
166,9,770.5477905273438,410.1556701660156
166,10,794.7827758789062,439.49542236328125
166,11,819.3435668945312,469.10174560546875
166,12,844.1083984375,498.6166687011719
166,13,869.1454467773438,528.3147583007812
166,14,894.0118408203125,557.802734375
166,15,918.4041137695312,587.3311157226562
166,16,942.1753540039062,616.5140991210938
166,17,965.8286743164062,645.26318359375
166,18,740.766845703125,432.7505187988281
166,19,765.5161743164062,462.2909851074219
166,20,790.707275390625,492.02716064453125
166,21,815.8768310546875,521.9461669921875
166,22,841.36865234375,552.1901245117188
166,23,866.5813598632812,582.06884765625
166,24,891.8715209960938,611.672119140625
166,25,916.544677734375,641.247314453125
166,26,940.6441650390625,670.17431640625
166,27,710.5601196289062,455.559326171875
166,28,735.7911987304688,485.67803955078125
166,29,761.364990234375,515.8447875976562
166,30,787.0302124023438,546.1515502929688
166,31,812.9332885742188,576.793701171875
166,32,838.7936401367188,607.0848388671875
166,33,864.4619140625,637.0341186523438
166,34,889.9885864257812,666.7095947265625
166,35,914.9348754882812,695.9002075195312
166,36,680.1146240234375,478.75848388671875
166,37,705.5372314453125,509.61431884765625
166,38,731.2592163085938,540.5401000976562
166,39,757.4239501953125,571.2474365234375
166,40,784.0479736328125,602.2752075195312
166,41,810.28662109375,632.8447265625
166,42,836.4459228515625,663.2451171875
166,43,862.5234375,693.1884155273438
166,44,888.1347045898438,722.5023193359375
166,45,649.0145263671875,502.8548889160156
166,46,674.7805786132812,534.272705078125
166,47,700.9688720703125,565.8642578125
166,48,727.5381469726562,597.1454467773438
166,49,754.3954467773438,628.5039672851562
166,50,781.103271484375,659.43798828125
166,51,807.9532470703125,689.88671875
166,52,834.5767211914062,720.0740356445312
166,53,860.7835083007812,749.4876098632812
166,54,617.4581298828125,527.9038696289062
166,55,643.8284912109375,559.7684936523438
166,56,670.4666137695312,591.6678466796875
166,57,697.1878662109375,623.4810180664062
166,58,724.434814453125,655.3467407226562
166,59,751.9292602539062,686.5765380859375
166,60,779.0408935546875,717.2673950195312
166,61,806.2894897460938,747.6226196289062
166,62,833.5398559570312,777.2278442382812
167,0,767.1163330078125,819.1818237304688
167,1,748.2877197265625,837.7445068359375
167,2,728.614013671875,857.006591796875
167,3,708.5164184570312,876.9537963867188
167,4,687.040771484375,898.2023315429688
167,5,665.2603149414062,919.9446411132812
167,6,642.5123291015625,942.51513671875
167,7,618.6275634765625,966.1793823242188
167,8,594.0718383789062,990.5367431640625
167,9,745.0326538085938,795.8072509765625
167,10,725.5802001953125,813.861328125
167,11,705.4813842773438,832.4099731445312
167,12,684.8638916015625,851.6971435546875
167,13,663.1687622070312,871.7695922851562
167,14,640.7921752929688,892.7250366210938
167,15,617.0358276367188,914.7852783203125
167,16,592.3204956054688,938.1245727539062
167,17,567.0145263671875,961.7869262695312
167,18,722.572265625,772.712158203125
167,19,703.0382690429688,789.8359985351562
167,20,682.795166015625,807.1300659179688
167,21,661.4091796875,825.7713012695312
167,22,639.0350341796875,845.3680419921875
167,23,615.913330078125,865.5501708984375
167,24,592.0109252929688,886.6853637695312
167,25,566.6358032226562,908.9649047851562
167,26,540.3015747070312,932.3881225585938
167,27,701.383544921875,748.6204223632812
167,28,681.1363525390625,764.81689453125
167,29,660.4901123046875,781.9630126953125
167,30,638.7484741210938,799.4148559570312
167,31,615.6546630859375,818.3834838867188
167,32,591.78515625,838.0484619140625
167,33,567.0868530273438,858.402587890625
167,34,541.4996337890625,879.848876953125
167,35,514.7791748046875,902.1620483398438
167,36,680.8981323242188,723.4500122070312
167,37,660.0181274414062,739.3988037109375
167,38,638.1585083007812,756.1214599609375
167,39,616.0396118164062,772.92822265625
167,40,592.7864379882812,790.9819946289062
167,41,568.3453369140625,809.8748779296875
167,42,542.9952392578125,829.4094848632812
167,43,516.601806640625,850.2483520507812
167,44,489.3836364746094,871.778076171875
167,45,660.7825317382812,698.8886108398438
167,46,639.4916381835938,714.3259887695312
167,47,616.9794311523438,730.2252807617188
167,48,594.2185668945312,746.7753295898438
167,49,570.0146484375,764.253173828125
167,50,544.9940185546875,782.62255859375
167,51,519.18359375,801.3946533203125
167,52,492.484619140625,821.2266235351562
167,53,464.70733642578125,842.0819091796875
167,54,641.364501953125,673.9784545898438
167,55,619.4321899414062,688.37158203125
167,56,596.5963745117188,703.6036987304688
167,57,572.8047485351562,720.0684204101562
167,58,548.2930297851562,736.9639282226562
167,59,522.7908935546875,754.1090698242188
167,60,496.2802734375,772.5880737304688
167,61,468.9052429199219,791.8482666015625
167,62,441.0220031738281,811.20166015625
168,2,922.1319580078125,489.8208923339844
168,3,940.884765625,507.945556640625
168,4,961.5928344726562,527.6661987304688
168,5,982.79296875,548.5611572265625
168,6,1005.2634887695312,571.0054931640625
168,7,1029.9072265625,595.22705078125
168,8,1055.8697509765625,621.1192626953125
168,9,869.7630615234375,486.1041564941406
168,10,885.2940673828125,502.7878112792969
168,11,902.2520751953125,520.5591430664062
168,12,919.9749145507812,539.6943969726562
168,13,938.8406372070312,559.9166870117188
168,14,958.8667602539062,581.4019165039062
168,15,980.7987060546875,604.884765625
168,16,1004.4443359375,630.0789794921875
168,17,1029.1168212890625,656.7070922851562
168,18,851.951416015625,515.03515625
168,19,866.6410522460938,532.56005859375
168,20,882.3351440429688,550.8565063476562
168,21,899.3441162109375,570.652099609375
168,22,917.8997192382812,591.9069213867188
168,23,936.8969116210938,614.377197265625
168,24,956.982177734375,638.1547241210938
168,25,979.1171264648438,663.8630981445312
168,26,1002.777587890625,691.1188354492188
168,27,833.054443359375,543.101806640625
168,28,847.4988403320312,561.1425170898438
168,29,862.5155639648438,580.4903564453125
168,30,878.552001953125,600.8552856445312
168,31,896.2112426757812,622.68603515625
168,32,914.554443359375,645.9110107421875
168,33,933.9664306640625,670.4602661132812
168,34,954.3954467773438,696.7894287109375
168,35,976.35400390625,724.4124145507812
168,36,813.3046264648438,569.54638671875
168,37,827.2910766601562,589.1530151367188
168,38,842.2976684570312,609.071533203125
168,39,857.5957641601562,630.1715087890625
168,40,874.3184814453125,652.7271118164062
168,41,891.8390502929688,676.51513671875
168,42,910.1748046875,701.6760864257812
168,43,929.6233520507812,728.3915405273438
168,44,950.4193725585938,756.7257690429688
168,45,794.8746337890625,596.9111328125
168,46,808.3131103515625,616.31689453125
168,47,822.8992309570312,636.9338989257812
168,48,837.8030395507812,658.7952880859375
168,49,853.5513305664062,681.7572021484375
168,50,870.2591552734375,705.9454345703125
168,51,887.4188232421875,731.6499633789062
168,52,906.117431640625,758.832763671875
168,53,926.0762939453125,787.4348754882812
168,54,777.8779907226562,623.244140625
168,55,790.0133056640625,643.0143432617188
168,56,803.3193359375,664.1159057617188
168,57,818.1435546875,686.3008422851562
168,58,833.074951171875,709.9685668945312
168,59,848.4953002929688,734.4189453125
168,60,865.348876953125,760.4929809570312
168,61,883.0991821289062,788.0810546875
168,62,901.7693481445312,816.9625244140625
169,0,835.3528442382812,272.67431640625
169,1,848.6442260742188,305.00311279296875
169,2,862.4251098632812,338.682861328125
169,3,876.8228149414062,372.8651428222656
169,4,891.66015625,408.90350341796875
169,5,906.8956298828125,445.2198486328125
169,6,922.416259765625,482.589599609375
169,7,938.1522216796875,521.010986328125
169,8,954.0894775390625,560.1402587890625
169,9,798.1307983398438,282.56488037109375
169,10,811.046875,315.3097839355469
169,11,824.644287109375,349.12408447265625
169,12,838.5321044921875,383.9217224121094
169,13,853.6707763671875,419.7806396484375
169,14,868.6428833007812,456.6842041015625
169,15,884.1058959960938,494.9606018066406
169,16,899.7684326171875,534.278076171875
169,17,915.8604125976562,573.9307861328125
169,18,760.1994018554688,293.5068664550781
169,19,772.6444091796875,326.3053283691406
169,20,786.0723876953125,360.16558837890625
169,21,799.8213500976562,395.114501953125
169,22,814.1900634765625,432.14276123046875
169,23,829.1242065429688,469.6376037597656
169,24,844.6096801757812,508.1551818847656
169,25,860.3299560546875,547.9166870117188
169,26,876.385009765625,588.416748046875
169,27,721.8041381835938,304.1365661621094
169,28,733.998779296875,337.1441955566406
169,29,746.7114868164062,371.55633544921875
169,30,760.255859375,407.23822021484375
169,31,774.2896118164062,444.6623840332031
169,32,788.9346313476562,482.8540954589844
169,33,804.1380004882812,521.9150390625
169,34,819.923828125,562.3065795898438
169,35,835.9920654296875,603.0037841796875
169,36,682.7496337890625,314.43280029296875
169,37,694.315185546875,348.2894592285156
169,38,706.7088012695312,383.7036437988281
169,39,719.720458984375,419.7004089355469
169,40,733.5574951171875,457.6788024902344
169,41,747.8654174804688,496.38421630859375
169,42,762.8143310546875,536.3212280273438
169,43,778.3933715820312,577.1246337890625
169,44,794.4215698242188,618.7285766601562
169,45,643.4342651367188,325.56915283203125
169,46,654.5878295898438,360.2676696777344
169,47,666.5556640625,396.19500732421875
169,48,679.1170654296875,432.9952697753906
169,49,692.5983276367188,471.48876953125
169,50,706.60400390625,510.9705810546875
169,51,721.210693359375,551.154296875
169,52,736.6290893554688,592.6959838867188
169,53,752.604248046875,634.703125
169,54,603.9520874023438,337.0398254394531
169,55,614.5074462890625,371.93768310546875
169,56,625.9653930664062,408.32989501953125
169,57,638.1148681640625,446.3571472167969
169,58,651.1812133789062,485.5805969238281
169,59,664.8142700195312,525.2262573242188
169,60,679.2523803710938,566.3950805664062
169,61,694.336181640625,608.2271118164062
169,62,710.3043823242188,650.543701171875
170,2,956.621337890625,702.3590087890625
170,3,967.3861083984375,724.5217895507812
170,4,979.2191162109375,748.5842895507812
170,5,991.3540649414062,773.492431640625
170,6,1004.2861328125,800.0670166015625
170,7,1018.008544921875,828.2040405273438
170,8,1032.419189453125,857.7402954101562
170,9,908.6456298828125,677.05126953125
170,10,917.703125,697.6531982421875
170,11,927.0718383789062,719.0836181640625
170,12,936.76611328125,741.5831909179688
170,13,947.1275634765625,765.3386840820312
170,14,958.1201171875,790.7133178710938
170,15,970.1886596679688,817.7766723632812
170,16,983.0617065429688,846.72021484375
170,17,996.3270874023438,876.833740234375
170,18,881.3818359375,693.2992553710938
170,19,889.1869506835938,713.93212890625
170,20,897.416015625,735.3432006835938
170,21,906.1937255859375,758.1556396484375
170,22,915.6591796875,782.6407470703125
170,23,925.7843017578125,808.3797607421875
170,24,936.26123046875,835.3549194335938
170,25,947.750732421875,864.3538818359375
170,26,960.2716064453125,895.3001098632812
170,27,852.6795043945312,707.3440551757812
170,28,860.134521484375,728.9871215820312
170,29,867.8052368164062,750.9847412109375
170,30,875.7081298828125,774.4091186523438
170,31,884.1952514648438,799.0702514648438
170,32,893.2020263671875,825.3312377929688
170,33,902.8492431640625,852.7479248046875
170,34,913.2344360351562,882.0255737304688
170,35,924.3419189453125,912.9135131835938
170,36,824.1907958984375,721.3567504882812
170,37,830.948974609375,743.386962890625
170,38,838.007568359375,766.5108032226562
170,39,844.9496459960938,789.8930053710938
170,40,852.6441650390625,815.0133666992188
170,41,860.6556396484375,841.4197998046875
170,42,869.313720703125,869.5589599609375
170,43,878.528076171875,898.9730224609375
170,44,888.5599365234375,930.1007080078125
170,45,796.6353149414062,735.6751708984375
170,46,802.7256469726562,757.81103515625
170,47,808.9270629882812,781.1509399414062
170,48,815.339599609375,805.3134155273438
170,49,822.1785278320312,830.8507690429688
170,50,829.2255249023438,857.8311767578125
170,51,836.8639526367188,885.6948852539062
170,52,845.181884765625,915.673095703125
170,53,854.2098388671875,947.0159301757812
170,55,774.3388671875,771.6087036132812
170,56,779.4813232421875,795.0156860351562
170,57,785.78564453125,820.0106201171875
170,58,791.5826416015625,846.26416015625
170,59,797.9352416992188,872.69091796875
170,60,804.8480834960938,901.3071899414062
170,61,812.0819702148438,931.2745361328125
170,62,819.4203491210938,962.3734741210938
171,2,930.3972778320312,508.1785583496094
171,3,947.453369140625,527.6663208007812
171,4,966.1824340820312,549.0626220703125
171,5,985.371826171875,571.4658203125
171,6,1005.9434814453125,595.4725952148438
171,7,1028.059814453125,621.2102661132812
171,8,1051.33642578125,648.7763061523438
171,9,878.98046875,499.8124084472656
171,10,893.1693725585938,517.5685424804688
171,11,908.468505859375,536.7237548828125
171,12,924.58203125,557.0140380859375
171,13,941.5991821289062,578.7283325195312
171,14,959.6446533203125,601.6824951171875
171,15,979.356201171875,626.4715576171875
171,16,1000.6471557617188,653.1061401367188
171,17,1022.72509765625,681.144287109375
171,19,872.5775756835938,545.1566772460938
171,20,886.52294921875,564.9217529296875
171,21,901.9356079101562,585.6751708984375
171,22,918.3638916015625,608.207275390625
171,23,935.632080078125,631.8715209960938
171,24,953.744384765625,656.9707641601562
171,25,973.2637939453125,683.9730834960938
171,26,994.41796875,712.5233764648438
171,28,851.4725952148438,571.7125244140625
171,29,864.9288940429688,592.0616455078125
171,30,879.28759765625,613.571044921875
171,31,894.9439697265625,636.5379028320312
171,32,911.4086303710938,660.9109497070312
171,33,928.502197265625,686.503662109375
171,34,946.8256225585938,713.905517578125
171,35,966.1197509765625,742.777587890625
171,37,829.6305541992188,597.43603515625
171,38,842.8980102539062,618.60302734375
171,39,856.4401245117188,640.4786987304688
171,40,871.1774291992188,664.1295166015625
171,41,886.7197875976562,688.9027709960938
171,42,902.9222412109375,715.0303344726562
171,43,920.0560302734375,742.839111328125
171,44,938.26611328125,772.0960083007812
171,46,808.8050537109375,622.3692626953125
171,47,821.8060913085938,644.1734619140625
171,48,834.4906616210938,666.6032104492188
171,49,848.6669921875,690.648681640625
171,50,863.1927490234375,716.07373046875
171,51,878.3797607421875,742.42431640625
171,52,894.6366577148438,770.57177734375
171,53,912.0187377929688,800.1223754882812
171,54,777.959716796875,626.6854248046875
171,55,788.6697387695312,647.115478515625
171,56,800.280029296875,669.0591430664062
171,57,813.2711181640625,692.1000366210938
171,58,826.4068603515625,716.6419677734375
171,59,839.759033203125,741.8707275390625
171,60,854.3466186523438,768.7852172851562
171,61,869.8231201171875,797.1741943359375
171,62,885.97216796875,826.9856567382812
172,2,893.8316040039062,475.8983154296875
172,3,911.42578125,494.2650146484375
172,4,930.9652709960938,513.9533081054688
172,5,951.1620483398438,534.7640380859375
172,6,972.7453002929688,557.14501953125
172,7,996.4076538085938,581.7225341796875
172,8,1021.7640991210938,607.9783935546875
172,9,848.1005249023438,475.59515380859375
172,10,862.7125854492188,491.9966735839844
172,11,878.5333251953125,509.5313720703125
172,12,895.1605834960938,528.495361328125
172,13,912.9130249023438,548.7509765625
172,14,931.8033447265625,570.3087158203125
172,15,952.7803344726562,593.9452514648438
172,16,975.608154296875,619.244384765625
172,17,999.500732421875,646.4024047851562
172,18,834.8693237304688,505.94317626953125
172,19,848.7530517578125,523.611083984375
172,20,863.5029296875,542.0869140625
172,21,879.3912963867188,561.6041259765625
172,22,896.40380859375,582.8073120117188
172,23,914.7779541015625,605.2673950195312
172,24,933.8372802734375,629.2947387695312
172,25,954.8563842773438,655.37451171875
172,26,977.6777954101562,683.0269775390625
172,27,820.6930541992188,536.4454956054688
172,28,833.4937744140625,554.2807006835938
172,29,848.2559814453125,573.3543701171875
172,30,863.2535400390625,593.6973876953125
172,31,879.9219970703125,615.5386962890625
172,32,897.2657470703125,638.9283447265625
172,33,915.6939697265625,663.476806640625
172,34,935.0833740234375,690.115478515625
172,35,956.050537109375,718.1016845703125
172,36,804.7783203125,565.023193359375
172,37,818.54345703125,583.842041015625
172,38,832.5750122070312,603.5913696289062
172,39,846.9999389648438,624.6015625
172,40,862.798828125,647.05078125
172,41,879.3133544921875,670.88134765625
172,42,896.646240234375,696.1049194335938
172,43,915.2589721679688,723.0875244140625
172,44,934.982666015625,751.732666015625
172,45,791.2190551757812,593.1478271484375
172,46,804.0878295898438,612.1046752929688
172,47,817.9285278320312,632.7965698242188
172,48,831.9628295898438,654.9989013671875
172,49,846.9028930664062,677.232666015625
172,50,862.6233520507812,701.3341064453125
172,51,879.130859375,727.0907592773438
172,52,896.7376098632812,754.6436157226562
172,53,915.8043823242188,783.276611328125
172,55,790.188720703125,640.139892578125
172,56,802.5601196289062,660.9893798828125
172,57,817.0164184570312,682.9304809570312
172,58,831.3858642578125,705.7992553710938
172,59,845.9348754882812,730.7609252929688
172,60,862.0809936523438,756.7985229492188
172,61,878.8793334960938,784.400634765625
172,62,896.5821533203125,813.2393188476562
173,2,904.1539916992188,970.6455688476562
173,3,878.1454467773438,962.9893798828125
173,4,851.7608642578125,954.873779296875
173,7,773.4873046875,929.5889892578125
173,8,747.3740234375,920.4297485351562
173,9,960.3577270507812,963.0094604492188
173,10,935.0591430664062,956.0569458007812
173,11,909.4334106445312,948.5186767578125
173,12,883.8460693359375,940.7860717773438
173,13,858.1527099609375,932.5654296875
173,16,781.154541015625,907.9985961914062
173,19,939.4996337890625,934.5536499023438
173,20,914.562744140625,926.8089599609375
173,21,889.6832275390625,919.3311157226562
173,22,864.1368408203125,911.1286010742188
173,23,839.0448608398438,903.2664794921875
173,24,813.9017333984375,894.6844482421875
173,28,943.7000732421875,913.0656127929688
173,29,919.6024780273438,905.7744750976562
173,30,895.1455078125,898.1785888671875
173,31,870.2238159179688,890.2438354492188
173,32,845.3124389648438,882.2499389648438
174,0,754.2278442382812,829.0379638671875
174,1,740.0462036132812,851.834228515625
174,2,725.3729858398438,875.1825561523438
174,3,710.88720703125,899.4158325195312
174,4,695.46875,924.6699829101562
174,5,680.1372680664062,950.3993530273438
174,6,664.3624877929688,976.900146484375
174,7,648.0007934570312,1004.2547607421875
174,8,631.6336059570312,1032.2330322265625
174,9,732.0352172851562,809.884033203125
174,10,717.1751098632812,832.2647094726562
174,11,702.1500854492188,855.6404418945312
174,12,686.9005737304688,879.5444946289062
174,13,671.2879638671875,904.5476684570312
174,14,655.4421997070312,930.1448974609375
174,15,638.7155151367188,956.684814453125
174,16,621.43359375,984.1454467773438
174,17,604.1675415039062,1012.0776977539062
174,18,709.1528930664062,789.9852905273438
174,19,694.0131225585938,812.1165161132812
174,20,678.770263671875,835.0210571289062
174,21,662.8364868164062,858.9205932617188
174,22,646.3291625976562,883.856689453125
174,23,629.4838256835938,909.3504638671875
174,24,612.4686279296875,935.6105346679688
174,25,594.78466796875,962.921630859375
174,26,576.460205078125,990.9842529296875
174,27,686.8453979492188,769.3052978515625
174,28,671.2171630859375,791.3108520507812
174,29,655.3453369140625,813.94140625
174,30,638.7994384765625,837.5315551757812
174,31,621.5779418945312,862.2359008789062
174,32,603.8504028320312,887.7313842773438
174,33,585.9550170898438,913.9539184570312
174,34,567.4852905273438,941.0255737304688
174,35,548.7803955078125,968.9721069335938
174,36,665.1760864257812,747.6890258789062
174,37,648.651611328125,769.4063720703125
174,38,631.5384521484375,792.0878295898438
174,39,614.4387817382812,815.4177856445312
174,40,596.4453735351562,839.9454345703125
174,41,578.2356567382812,864.9204711914062
174,42,559.3809814453125,891.1093139648438
174,43,540.1077880859375,918.1982421875
174,44,520.5896606445312,946.0656127929688
174,45,643.47802734375,725.8277587890625
174,46,625.8621215820312,747.4926147460938
174,47,608.118408203125,770.0691528320312
174,48,589.9736328125,793.038818359375
174,49,571.1884765625,817.270751953125
174,50,552.1070556640625,842.318115234375
174,51,532.6339111328125,868.168701171875
174,52,512.65380859375,894.9278564453125
174,53,492.2629699707031,922.5029296875
174,54,621.4579467773438,703.42041015625
174,55,603.994140625,724.5830688476562
174,56,585.21044921875,746.7044677734375
174,57,565.9352416992188,769.8815307617188
174,58,546.2867431640625,793.9717407226562
174,59,526.5200805664062,818.5263061523438
174,60,506.13623046875,844.2033081054688
174,61,485.3204650878906,870.7103271484375
174,62,464.53125,898.0752563476562
175,0,876.4566650390625,340.0000305175781
175,1,887.38525390625,373.65130615234375
175,2,898.3560791015625,407.921630859375
175,3,910.1109619140625,442.8074645996094
175,4,921.94970703125,479.0627746582031
175,5,933.9959106445312,515.3258666992188
175,6,946.0843505859375,552.2926025390625
175,7,958.3986206054688,589.76416015625
175,8,970.4353637695312,627.4619140625
175,9,840.5604248046875,347.9239501953125
175,10,851.1476440429688,381.8089599609375
175,11,862.3124389648438,416.39581298828125
175,12,873.6867065429688,451.79400634765625
175,13,885.79052734375,488.0888671875
175,14,898.025634765625,524.869384765625
175,15,910.1112670898438,562.4129028320312
175,16,922.2816162109375,600.7405395507812
175,17,934.6940307617188,638.8359375
175,18,803.908203125,356.5424499511719
175,19,814.4080200195312,390.4623718261719
175,20,825.4268188476562,425.1845703125
175,21,836.6737670898438,460.7803039550781
175,22,848.40234375,498.02880859375
175,23,860.3388671875,535.2789306640625
175,24,872.6648559570312,573.230224609375
175,25,885.040283203125,611.7166137695312
175,26,897.5257568359375,650.7781372070312
175,27,766.8179321289062,364.8087158203125
175,28,776.9845581054688,399.18646240234375
175,29,787.752685546875,434.2586364746094
175,30,798.769287109375,470.63433837890625
175,31,810.3753662109375,508.02606201171875
175,32,822.2694091796875,546.08056640625
175,33,834.4365844726562,584.4622192382812
175,34,846.9098510742188,623.56982421875
175,35,859.6378784179688,662.881591796875
175,36,729.0689086914062,372.9866943359375
175,37,738.8880615234375,407.93194580078125
175,38,749.30712890625,444.0169372558594
175,39,760.1358642578125,480.5483093261719
175,40,771.6405639648438,518.5377197265625
175,41,783.2570190429688,556.8306884765625
175,42,795.1506958007812,595.9853515625
175,43,807.9974365234375,635.4977416992188
175,44,820.489013671875,675.3424072265625
175,45,691.1862182617188,381.7394104003906
175,46,700.803466796875,417.344482421875
175,47,710.7387084960938,453.91107177734375
175,48,721.2139282226562,491.1020202636719
175,49,732.3916625976562,529.4293212890625
175,50,744.2195434570312,568.3971557617188
175,51,756.0118408203125,607.6911010742188
175,52,768.4733276367188,647.9244995117188
175,53,781.2299194335938,687.7549438476562
175,54,652.9573974609375,390.7228088378906
175,55,662.1263427734375,426.44781494140625
175,56,671.9644165039062,463.5299987792969
175,57,682.0513305664062,501.5498352050781
175,58,692.8810424804688,540.693603515625
175,59,704.2838745117188,579.8155517578125
175,60,716.24365234375,619.8485107421875
175,61,728.5596923828125,660.0648803710938
175,62,741.4688110351562,700.7561645507812
176,5,998.7723388671875,678.361572265625
176,6,1015.96533203125,701.2855224609375
176,7,1033.8306884765625,725.8859252929688
176,8,1052.525146484375,751.4917602539062
176,14,966.8601684570312,693.4481201171875
176,15,983.0365600585938,717.0427856445312
176,16,1000.1314086914062,742.5827026367188
176,17,1018.2144775390625,768.9039306640625
176,21,906.7347412109375,665.1615600585938
176,22,920.197998046875,687.0031127929688
176,23,934.624755859375,709.60400390625
176,24,949.5505981445312,733.5315551757812
176,25,965.8132934570312,758.9928588867188
176,26,982.9999389648438,786.25732421875
176,30,875.2307739257812,679.4453125
176,31,888.0460205078125,701.7554931640625
176,32,901.5208740234375,725.2239379882812
176,33,915.7267456054688,749.7205200195312
176,34,930.9940185546875,775.8823852539062
176,35,947.0213012695312,803.0880737304688
176,38,832.1792602539062,671.9019165039062
176,39,843.3445434570312,693.026611328125
176,40,855.1004638671875,716.2108154296875
176,41,867.7373046875,740.1947021484375
176,42,881.0853271484375,765.4519653320312
176,43,895.2261352539062,791.9902954101562
176,44,910.33984375,820.0943603515625
176,45,782.2387084960938,643.9747314453125
176,46,791.557861328125,664.1646728515625
176,47,801.1267700195312,685.1680297851562
176,48,811.5637817382812,707.2753295898438
176,49,822.4901123046875,730.6746826171875
176,50,834.136962890625,755.1492309570312
176,51,846.3253173828125,780.7955932617188
176,52,859.4742431640625,808.1619873046875
176,53,873.67578125,836.799072265625
176,54,753.0322875976562,656.7821044921875
176,55,760.9856567382812,676.8646240234375
176,56,769.8330688476562,698.3294067382812
176,57,779.4500732421875,721.1288452148438
176,58,789.4852294921875,744.92919921875
176,59,799.9015502929688,769.5770263671875
176,60,811.226806640625,796.0130615234375
176,61,823.3346557617188,823.4732055664062
176,62,836.2317504882812,852.9612426757812
177,0,874.2193603515625,487.4107360839844
177,1,878.2222900390625,524.7793579101562
177,2,882.536865234375,562.9744262695312
177,3,887.3085327148438,601.7796020507812
177,4,891.8536376953125,641.7578125
177,5,897.004638671875,681.8925170898438
177,6,901.8978881835938,722.46435546875
177,7,907.2451782226562,763.4453125
177,8,912.2162475585938,804.4592895507812
177,9,835.2660522460938,490.8576354980469
177,10,839.0703125,528.3351440429688
177,11,843.0081176757812,566.6272583007812
177,12,847.2371215820312,605.7705078125
177,13,851.8064575195312,645.7366943359375
177,14,856.3980102539062,686.0150756835938
177,15,861.4262084960938,727.203125
177,16,866.1544799804688,768.4248046875
177,17,871.7086181640625,809.65625
177,18,796.1401977539062,494.7854919433594
177,19,799.4874267578125,532.0169067382812
177,20,803.1925659179688,570.4102172851562
177,21,807.0845336914062,609.4172973632812
177,22,811.2276000976562,650.019775390625
177,23,815.6537475585938,690.509765625
177,24,820.1224975585938,731.8330688476562
177,25,825.2195434570312,773.2933349609375
177,26,830.37451171875,815.016357421875
177,27,756.9547729492188,498.0932312011719
177,28,759.8320922851562,535.7423706054688
177,29,763.0254516601562,574.092529296875
177,30,766.4541625976562,613.5377807617188
177,31,770.2691040039062,654.0817260742188
177,32,774.4644775390625,695.179931640625
