image_idx,corner_id,x,y
82,59,965.8605346679688,742.6023559570312
82,60,937.5442504882812,718.9892578125
82,61,910.25537109375,696.2326049804688
82,62,884.087890625,673.993408203125
83,0,986.0436401367188,998.4456176757812
83,1,962.9767456054688,981.801025390625
83,2,939.9989013671875,965.1035766601562
83,3,917.6904296875,948.4440307617188
83,4,895.44873046875,931.9446411132812
83,5,873.8468017578125,915.4892578125
83,6,852.8109130859375,899.189208984375
83,7,832.1038818359375,883.0682373046875
83,8,812.0418090820312,867.341796875
83,9,1002.7247924804688,977.7811279296875
83,10,979.84765625,961.2898559570312
83,11,957.1385498046875,945.0740966796875
83,12,934.86474609375,928.8875732421875
83,13,912.740478515625,912.6907348632812
83,14,891.3770141601562,896.5131225585938
83,15,870.2529907226562,880.7642822265625
83,16,850.0068969726562,865.32080078125
83,17,829.9510498046875,849.943603515625
83,18,1018.9942626953125,957.0741577148438
83,19,996.1870727539062,941.0593872070312
83,20,973.9526977539062,925.2047119140625
83,21,951.8853149414062,909.3949584960938
83,22,929.8514404296875,893.7992553710938
83,23,908.653076171875,878.2194213867188
83,24,887.7791748046875,862.7694702148438
83,25,867.5498657226562,847.3381958007812
83,26,847.2739868164062,832.6504516601562
83,27,1034.9002685546875,936.8104858398438
83,28,1012.1430053710938,921.343994140625
83,29,990.0441284179688,905.9595947265625
83,30,968.2208251953125,890.4176025390625
83,31,946.4884643554688,875.1099243164062
83,32,925.6669921875,859.9713745117188
83,33,904.5032958984375,844.8735961914062
83,34,884.2868041992188,830.1592407226562
83,35,864.2399291992188,815.2664794921875
83,36,1050.0303955078125,917.1038818359375
83,37,1027.8643798828125,902.086181640625
83,38,1005.9601440429688,886.8831176757812
83,39,984.1658935546875,871.8082275390625
83,40,962.7164306640625,856.7461547851562
83,41,941.8588256835938,841.9711303710938
83,42,921.2654418945312,827.3756713867188
83,45,1064.8751220703125,897.9271240234375
83,46,1042.8226318359375,883.1096801757812
83,47,1021.011962890625,868.5481567382812
83,48,999.74755859375,853.8866577148438
83,49,978.295166015625,839.0392456054688
83,50,957.7500610351562,824.7218627929688
83,51,937.0238647460938,810.44970703125
83,54,1079.1168212890625,878.94677734375
83,55,1057.450439453125,864.5897216796875
83,56,1035.969970703125,850.2022094726562
83,57,1014.4615478515625,836.208984375
83,58,993.7090454101562,821.8892822265625
83,59,972.9290161132812,807.7282104492188
83,60,952.49267578125,793.945556640625
83,61,932.6444091796875,780.283447265625
83,62,913.2518920898438,766.9112548828125
84,6,811.3828125,1166.650390625
84,7,779.120849609375,1143.64208984375
84,8,748.1898803710938,1120.7574462890625
84,14,868.1708374023438,1157.572998046875
84,15,834.873046875,1135.3468017578125
84,16,802.7099609375,1113.1136474609375
84,17,771.833740234375,1090.970947265625
84,22,925.425537109375,1146.9964599609375
84,23,891.2622680664062,1125.67431640625
84,24,858.1932983398438,1103.9925537109375
84,25,825.9458618164062,1082.3338623046875
84,26,795.0196533203125,1061.0728759765625
84,30,982.8888549804688,1135.1258544921875
84,31,947.906494140625,1114.3323974609375
84,32,913.9894409179688,1093.7713623046875
84,33,880.931884765625,1072.9189453125
84,34,848.7935180664062,1051.9415283203125
84,35,817.7405395507812,1031.1920166015625
84,36,1111.0213623046875,1159.7845458984375
84,37,1075.1749267578125,1140.890625
84,38,1039.6796875,1121.671142578125
84,39,1004.5164794921875,1101.8609619140625
84,40,969.8426513671875,1081.8695068359375
84,41,936.1109619140625,1061.8297119140625
84,42,903.2318115234375,1041.703125
84,43,871.160888671875,1021.616943359375
84,44,840.2106323242188,1001.5762939453125
84,45,1130.4984130859375,1125.5023193359375
84,46,1095.174072265625,1107.0716552734375
84,47,1059.8927001953125,1088.525390625
84,48,1025.35693359375,1069.4356689453125
84,49,990.9808959960938,1050.0770263671875
84,50,957.5276489257812,1030.73876953125
84,51,924.783447265625,1011.240966796875
84,52,892.9633178710938,991.9818725585938
84,53,862.1377563476562,972.8321533203125
84,54,1149.3966064453125,1091.6209716796875
84,55,1114.4312744140625,1073.8380126953125
84,56,1079.8642578125,1055.6898193359375
84,57,1045.3248291015625,1037.3690185546875
84,58,1011.4853515625,1018.6580200195312
84,59,978.2410888671875,999.8313598632812
84,60,946.01708984375,981.1466064453125
84,61,914.2575073242188,962.5220336914062
84,62,883.5711669921875,944.1032104492188
85,0,850.5125122070312,1149.41064453125
85,1,822.9532470703125,1124.4443359375
85,2,796.0661010742188,1099.8590087890625
85,3,770.1943969726562,1074.9158935546875
85,4,745.0868530273438,1050.58544921875
85,5,721.1118774414062,1026.37353515625
85,6,698.2366333007812,1002.8986206054688
85,7,676.2884521484375,979.8668823242188
85,8,655.4138793945312,957.2973022460938
85,9,876.4165649414062,1123.0184326171875
85,10,848.6256103515625,1098.727294921875
85,11,821.650146484375,1074.4281005859375
85,12,795.735595703125,1050.2677001953125
85,13,770.3006591796875,1026.3282470703125
85,14,746.1995239257812,1002.8973388671875
85,15,723.06103515625,979.8447875976562
85,16,700.907470703125,957.546875
85,17,679.8734741210938,935.6841430664062
85,18,901.5188598632812,1096.3553466796875
85,19,873.9337768554688,1072.704345703125
85,20,847.014404296875,1048.95947265625
85,21,820.8900146484375,1025.391357421875
85,22,795.3408813476562,1002.1651611328125
85,23,771.099365234375,979.3458251953125
85,24,747.789306640625,956.9935913085938
85,25,725.22021484375,934.9567260742188
85,26,704.0377807617188,913.8467407226562
85,27,926.5643310546875,1069.63330078125
85,28,898.7279663085938,1046.593505859375
85,29,871.8002319335938,1023.6826171875
85,30,845.3632202148438,1000.6810913085938
85,31,820.0812377929688,978.0234375
85,32,795.7605590820312,955.9261474609375
85,33,772.1669311523438,934.087158203125
85,34,749.6113891601562,912.8853759765625
85,35,727.91943359375,892.0697021484375
85,36,951.000732421875,1043.3040771484375
85,37,923.303466796875,1020.914794921875
85,38,896.3046264648438,998.343994140625
85,39,870.1361694335938,976.0689086914062
85,40,844.6002197265625,953.9981689453125
85,41,819.8782958984375,932.4193725585938
85,42,796.367919921875,911.450927734375
85,43,773.4978637695312,890.6056518554688
85,44,751.8545532226562,870.5670776367188
85,45,974.6198120117188,1017.1238403320312
85,46,946.9003295898438,995.1516723632812
85,47,920.0237426757812,973.5760498046875
85,48,893.8534545898438,951.9234619140625
85,49,868.204345703125,930.4497680664062
85,50,843.7928466796875,909.763427734375
85,51,819.9464721679688,889.1072387695312
85,52,797.1130981445312,869.2781982421875
85,53,775.0769653320312,849.6936645507812
85,54,997.7344970703125,991.1173706054688
85,55,970.1520385742188,969.8857421875
85,56,943.3161010742188,948.8223876953125
85,57,917.0737915039062,928.0460815429688
85,58,891.6708374023438,907.290771484375
85,59,867.0731201171875,886.9894409179688
85,60,843.1906127929688,867.0535888671875
85,61,820.2533569335938,847.8284301757812
85,62,798.165771484375,828.889892578125
86,0,967.7356567382812,884.1030883789062
86,1,934.8792724609375,863.4365234375
86,2,902.7459716796875,843.0944213867188
86,3,871.5201416015625,822.816162109375
86,4,841.2156372070312,803.0525512695312
86,5,812.103271484375,783.7876586914062
86,6,784.2484741210938,764.9905395507812
86,7,757.4932250976562,746.9015502929688
86,8,731.7737426757812,729.3658447265625
86,9,989.3825073242188,855.20361328125
86,10,956.9049682617188,835.1480102539062
86,11,925.1409301757812,815.6318969726562
86,12,894.2977294921875,796.144775390625
86,13,864.2045288085938,777.17626953125
86,14,835.4031982421875,758.5858154296875
86,15,807.406005859375,740.6470947265625
86,16,780.7323608398438,723.4526977539062
86,17,755.0126953125,706.7402954101562
86,18,1010.1946411132812,826.9825439453125
86,19,978.103759765625,807.81103515625
86,20,946.8340454101562,788.871826171875
86,21,916.33056640625,770.10546875
86,22,886.4593505859375,752.0933837890625
86,23,857.8102416992188,734.3475952148438
86,24,830.1005859375,717.0225219726562
86,25,803.3413696289062,700.2952270507812
86,26,777.8121948242188,684.5530395507812
86,27,1030.0220947265625,799.3683471679688
86,28,998.4291381835938,781.389892578125
86,29,967.4935302734375,763.19287109375
86,30,937.3837890625,745.1036376953125
86,31,907.84130859375,727.7474365234375
86,32,879.4605712890625,710.87060546875
86,33,852.0210571289062,694.21533203125
86,34,825.1834716796875,678.1991577148438
86,35,799.706298828125,662.55078125
86,36,1048.939453125,773.5612182617188
86,37,1018.07666015625,755.7354736328125
86,38,987.4871215820312,738.2483520507812
86,39,957.7914428710938,720.855712890625
86,40,928.4385986328125,703.9301147460938
86,41,900.2761840820312,687.8088989257812
86,42,873.0189819335938,671.9130859375
86,43,846.53076171875,656.4718017578125
86,44,821.1015014648438,641.6915283203125
86,45,1066.902099609375,748.34521484375
86,46,1036.2987060546875,731.202880859375
86,47,1006.3912963867188,714.6057739257812
86,48,976.9720458984375,697.9923095703125
86,49,948.1778564453125,681.6532592773438
86,50,920.2960205078125,666.0125122070312
86,51,893.2999267578125,650.7806396484375
86,52,867.0245361328125,636.0347290039062
86,53,841.8333740234375,621.97314453125
86,54,1084.0452880859375,723.9671630859375
86,55,1054.1275634765625,707.673095703125
86,56,1024.4052734375,691.5816040039062
86,57,995.706787109375,676.0108032226562
86,58,967.0969848632812,660.2516479492188
86,59,939.7190551757812,644.9258422851562
86,60,912.837646484375,630.2650756835938
86,61,886.8788452148438,616.3421020507812
86,62,861.7225341796875,602.410888671875
87,0,970.6909790039062,739.8814086914062
87,5,865.1121826171875,668.7779541015625
87,6,846.44970703125,655.94287109375
87,9,990.0125122070312,721.2860717773438
87,15,865.739501953125,639.810546875
87,18,1008.8343505859375,702.7665405273438
87,19,986.2628784179688,688.580810546875
87,24,884.1318969726562,624.3072509765625
87,29,983.2403564453125,658.0905151367188
87,32,921.94873046875,620.9886474609375
87,33,902.681640625,609.2669677734375
87,38,1000.92431640625,641.7997436523438
87,39,980.0291137695312,629.0216674804688
87,40,959.672607421875,617.0230712890625
87,45,1061.8055419921875,650.8287353515625
87,46,1039.508056640625,638.0814819335938
87,47,1018.0698852539062,626.0454711914062
87,48,997.207275390625,613.9777221679688
87,54,1077.9102783203125,634.5388793945312
87,55,1055.934326171875,622.2530517578125
87,56,1034.577880859375,610.4927978515625
87,57,1013.6242065429688,599.028564453125
88,0,980.9041748046875,977.9227905273438
88,1,957.2892456054688,960.12109375
88,2,934.09326171875,942.4593505859375
88,3,911.3051147460938,924.9256591796875
88,9,999.4701538085938,956.888916015625
88,10,976.0202026367188,939.2022705078125
88,11,952.9992065429688,922.0281372070312
88,12,930.3656005859375,904.909912109375
88,13,908.0526733398438,888.0228271484375
88,18,1017.6068115234375,935.630126953125
88,19,994.2357177734375,918.7355346679688
88,20,971.3265380859375,901.9395751953125
88,21,948.8413696289062,885.2423095703125
88,22,926.7554321289062,868.7192993164062
88,23,905.265625,852.5577392578125
88,24,884.3051147460938,836.6101684570312
88,25,863.9244995117188,820.8939208984375
88,26,844.1223754882812,805.8626098632812
88,27,1035.04833984375,914.8516235351562
88,28,1011.8947143554688,898.7363891601562
88,29,989.1620483398438,882.1197509765625
88,30,966.8275146484375,865.9367065429688
88,31,944.87158203125,849.8593139648438
88,32,923.4664306640625,834.190185546875
88,33,902.1358032226562,818.9004516601562
88,34,882.196533203125,803.503173828125
88,35,862.13232421875,788.3453979492188
88,36,1051.961669921875,894.9637451171875
88,37,1028.97607421875,878.8880615234375
88,38,1006.4049682617188,862.834716796875
88,39,984.4358520507812,846.7969360351562
88,40,962.48095703125,831.2046508789062
88,43,900.2156372070312,786.0499267578125
88,44,880.3162841796875,771.6868896484375
88,45,1068.055908203125,874.984619140625
88,46,1045.6043701171875,859.4672241210938
88,47,1023.2152099609375,844.0645141601562
88,48,1001.2645874023438,828.6652221679688
88,49,979.6593627929688,813.452880859375
88,52,917.59814453125,769.4221801757812
88,53,897.8966064453125,755.2562255859375
88,54,1083.962646484375,855.7929077148438
88,55,1061.57080078125,840.698486328125
88,56,1039.559326171875,825.5646362304688
88,57,1017.7163696289062,810.740478515625
88,58,996.1339111328125,795.92041015625
88,59,975.2481689453125,781.3513793945312
88,60,954.6212768554688,767.0249633789062
88,61,934.2766723632812,753.1917724609375
88,62,914.7569580078125,739.2703857421875
89,0,948.186767578125,600.0438232421875
89,1,925.829345703125,587.4615478515625
89,4,862.10546875,552.3339233398438
89,9,966.3988647460938,584.1156616210938
89,10,943.8792114257812,571.724365234375
89,11,922.0169677734375,560.0857543945312
89,12,900.8763427734375,548.8020629882812
89,18,983.6018676757812,568.2725830078125
89,19,961.3302001953125,556.5674438476562
89,20,939.7281494140625,545.200439453125
89,21,918.4121704101562,534.227783203125
89,27,1000.0322875976562,553.0626220703125
89,28,978.1734619140625,542.1602172851562
89,36,1016.412841796875,538.9741821289062
90,0,1102.888916015625,711.3071899414062
90,1,1061.891357421875,693.9853515625
90,2,1021.7893676757812,677.2667846679688
90,3,983.0717163085938,660.6971435546875
90,4,945.6481323242188,644.9981689453125
90,5,909.9579467773438,629.8837280273438
90,6,875.6858520507812,615.631591796875
90,7,842.2977905273438,602.3059692382812
90,8,812.078857421875,589.0555419921875
90,9,1121.2630615234375,682.7999267578125
90,10,1081.2423095703125,665.8733520507812
90,11,1042.451416015625,650.0316162109375
90,12,1004.5316772460938,634.7424926757812
90,13,967.845703125,620.0184936523438
90,14,932.6959228515625,605.5491943359375
90,15,899.2447509765625,591.623779296875
90,16,866.6824951171875,579.7568969726562
90,17,835.9766845703125,567.4364013671875
90,18,1138.4024658203125,655.0778198242188
90,19,1099.77392578125,639.6171875
90,20,1061.69677734375,624.65087890625
90,21,1024.847900390625,610.0715942382812
90,22,988.8489379882812,595.9921264648438
90,23,954.046630859375,582.8690185546875
90,24,921.0260620117188,569.9859008789062
90,25,888.6142578125,558.6146850585938
90,26,858.679931640625,546.9954223632812
90,35,879.4763793945312,527.1306762695312
91,0,847.6929321289062,951.4027709960938
91,1,829.6787109375,914.4564208984375
91,2,812.6848754882812,878.609130859375
91,3,796.4873657226562,843.737060546875
91,4,781.1299438476562,810.1327514648438
91,5,766.8311767578125,777.879150390625
91,6,753.3831176757812,747.0928955078125
91,7,740.8037109375,717.5226440429688
91,8,729.1488037109375,689.6068725585938
91,9,886.56787109375,933.44873046875
91,10,868.0485229492188,896.9120483398438
91,11,850.3579711914062,861.656005859375
91,12,833.4683227539062,827.3402709960938
91,13,817.5400390625,794.1417236328125
91,14,802.443359375,762.36181640625
91,15,788.1043090820312,731.9744262695312
91,16,774.631591796875,703.209228515625
91,17,762.2702026367188,675.6437377929688
91,18,925.1815185546875,914.9221801757812
91,19,906.0895385742188,879.1701049804688
91,20,887.8660278320312,844.4359741210938
91,21,870.2799072265625,810.812744140625
91,22,853.6361083984375,778.1764526367188
91,23,837.8248291015625,747.14990234375
91,24,822.9169311523438,717.0853271484375
91,25,808.726318359375,688.3778686523438
91,26,795.4462280273438,661.3760986328125
91,27,963.2036743164062,895.9888916015625
91,28,943.6324462890625,861.2905883789062
91,29,924.7855834960938,827.1809692382812
91,30,906.71826171875,794.0111083984375
91,31,889.3181762695312,762.2537841796875
91,32,872.7719116210938,731.7876586914062
91,33,857.2631225585938,702.2962036132812
91,34,842.3289794921875,674.133544921875
91,35,828.1416625976562,647.2412109375
91,36,1000.5975952148438,877.7763671875
91,37,980.5711669921875,843.3580322265625
91,38,961.1842651367188,809.8690185546875
91,39,942.6731567382812,777.3946533203125
91,40,924.63720703125,745.9755249023438
91,41,907.5604248046875,716.2149658203125
91,42,891.3468627929688,687.5355834960938
91,43,875.853515625,660.107421875
91,44,860.9796752929688,633.5712280273438
91,45,1036.8460693359375,859.142578125
91,46,1016.412841796875,825.5333251953125
91,47,996.5613403320312,793.0386962890625
91,48,977.4207153320312,761.30029296875
91,49,958.9859619140625,730.552978515625
91,50,941.4614868164062,701.132568359375
91,51,924.57275390625,673.1099243164062
91,52,908.4422607421875,646.2313232421875
91,53,893.1458740234375,620.4392700195312
91,54,1072.1842041015625,840.6757202148438
91,55,1051.5111083984375,807.8424682617188
91,56,1031.2379150390625,776.0254516601562
91,57,1011.7855224609375,745.3014526367188
91,58,992.7656860351562,715.2939453125
91,59,974.6397705078125,686.321044921875
91,60,957.2457885742188,658.9553833007812
91,61,940.7478637695312,632.7599487304688
91,62,924.7536010742188,607.2604370117188
92,0,1094.9844970703125,602.8104248046875
92,1,1049.0504150390625,582.3111572265625
92,2,1005.2135009765625,563.3382568359375
92,3,963.1214599609375,544.9573364257812
92,4,923.099853515625,527.9197998046875
92,5,885.2461547851562,511.6415710449219
92,6,849.7156982421875,497.0340576171875
92,7,816.059326171875,483.2053527832031
92,8,784.4641723632812,470.55853271484375
92,9,1118.4884033203125,576.0740966796875
92,10,1074.1680908203125,556.4512939453125
92,11,1031.38330078125,538.6018676757812
92,12,990.367431640625,521.4758911132812
92,13,950.8168334960938,505.2383117675781
92,14,913.7483520507812,490.2518005371094
92,15,878.2008056640625,476.2086181640625
92,16,845.1010131835938,463.9638977050781
92,17,813.661376953125,452.1194763183594
92,18,1139.963134765625,550.4813842773438
92,19,1097.2431640625,532.7930297851562
92,20,1055.646484375,515.74609375
92,21,1015.6990356445312,499.547119140625
92,22,977.0739135742188,484.4863586425781
92,23,940.4266967773438,470.5083923339844
92,24,905.6709594726562,457.23333740234375
92,25,872.2230224609375,444.8697814941406
92,26,841.0802001953125,434.3592529296875
92,27,1159.9093017578125,526.7716674804688
92,28,1118.2545166015625,510.7455139160156
92,29,1077.864990234375,494.6829833984375
92,30,1038.9761962890625,479.19024658203125
92,31,1001.1097412109375,465.08685302734375
92,32,965.3471069335938,452.088623046875
92,33,931.1221923828125,439.7304992675781
92,34,898.1991577148438,428.1368408203125
92,35,866.9288940429688,417.0497741699219
92,36,1177.8984375,506.259033203125
92,37,1137.805908203125,490.28155517578125
92,38,1098.5565185546875,474.9666442871094
92,39,1060.6436767578125,460.18194580078125
92,40,1023.869384765625,446.56927490234375
92,41,988.7225952148438,434.19659423828125
92,42,955.0076904296875,422.67669677734375
92,43,922.4268798828125,411.7528991699219
92,44,891.79150390625,401.4565734863281
92,45,1194.4537353515625,486.32659912109375
92,46,1155.7276611328125,471.1191101074219
92,47,1117.7742919921875,457.1257629394531
92,48,1080.690185546875,443.3428955078125
92,49,1044.826904296875,430.3760986328125
92,50,1010.2987670898438,418.473388671875
92,51,977.6859741210938,407.11859130859375
92,52,945.4512329101562,396.96527099609375
92,53,913.9368286132812,387.9999084472656
92,54,1209.8917236328125,467.651611328125
92,55,1172.1929931640625,453.40673828125
92,56,1135.2886962890625,440.0374450683594
92,57,1099.0623779296875,427.7719421386719
92,58,1064.5335693359375,415.1138916015625
92,59,1030.3773193359375,401.3919372558594
92,60,998.3160400390625,392.855224609375
92,61,966.1546630859375,383.2351379394531
92,62,937.0220947265625,373.6189880371094
93,0,902.1246337890625,899.48193359375
93,1,870.182373046875,877.111083984375
93,2,839.1691284179688,855.454833984375
93,3,809.5258178710938,833.830810546875
93,4,780.8197021484375,812.9444580078125
93,5,753.49951171875,792.4844360351562
93,6,727.7847900390625,773.01513671875
93,7,703.0165405273438,754.075439453125
93,8,679.4556884765625,735.8535766601562
93,9,926.6246337890625,870.317626953125
93,10,894.8134765625,848.7354125976562
93,11,864.0654907226562,827.8214721679688
93,12,834.5602416992188,807.102294921875
93,13,805.9088134765625,786.9814453125
93,14,778.5722045898438,767.327392578125
93,15,752.605712890625,748.5903930664062
93,16,727.7503051757812,730.7101440429688
93,17,704.13818359375,713.3566284179688
93,18,950.1907348632812,841.6045532226562
93,19,918.8421020507812,820.8657836914062
93,20,888.0555419921875,800.7752685546875
93,21,858.78857421875,780.8626708984375
93,22,830.1365356445312,761.6436767578125
93,23,802.9716186523438,742.97265625
93,24,776.677978515625,724.9193115234375
93,25,751.8204345703125,707.3233032226562
93,26,728.0066528320312,691.025390625
93,27,972.9271850585938,813.484619140625
93,28,941.7525024414062,794.1414794921875
93,29,911.40380859375,774.727294921875
93,30,882.0571899414062,755.5078735351562
93,31,853.5828247070312,737.0126953125
93,32,826.510986328125,719.3023681640625
93,33,800.3897705078125,701.8895874023438
93,34,775.20703125,685.1472778320312
93,35,751.19189453125,668.88671875
93,36,994.9224243164062,787.0045166015625
93,37,964.0902709960938,767.9560546875
93,38,934.0576171875,749.1958618164062
93,39,905.0057983398438,730.727294921875
93,40,876.6124877929688,712.9190063476562
93,41,849.6102294921875,695.8511352539062
93,42,823.4147338867188,679.2468872070312
93,43,798.25244140625,663.1834716796875
93,44,774.0880737304688,647.8245849609375
93,45,1015.6500854492188,761.0441284179688
93,46,985.11279296875,742.660888671875
93,47,955.4129638671875,725.0172119140625
93,48,926.5533447265625,707.3379516601562
93,49,898.6060791015625,690.162841796875
93,50,871.5796508789062,673.7750854492188
93,51,845.4525756835938,657.65966796875
93,52,820.3154296875,642.5302124023438
93,53,796.2787475585938,627.8392333984375
93,54,1035.5487060546875,735.8430786132812
93,55,1005.553955078125,718.3113403320312
93,56,976.2227783203125,701.3091430664062
93,57,947.687744140625,684.6575927734375
93,58,919.8303833007812,668.1455688476562
93,59,892.9043579101562,652.078125
93,60,866.9766235351562,636.9664306640625
93,61,841.909912109375,622.4995727539062
93,62,817.9228515625,608.0357055664062
94,0,733.4570922851562,1011.2530517578125
94,1,713.9343872070312,986.3483276367188
94,2,695.3857421875,962.0728759765625
94,3,677.6686401367188,938.323974609375
94,4,660.6885375976562,915.3153686523438
94,5,644.665771484375,893.0646362304688
94,6,629.7767944335938,871.6188354492188
94,7,615.4722900390625,850.9251098632812
94,8,602.0015258789062,831.0924682617188
94,9,760.4237060546875,990.9595336914062
94,10,740.4939575195312,966.2970581054688
94,11,721.5521240234375,942.7438354492188
94,12,703.3878784179688,919.5226440429688
94,13,686.1633911132812,896.9922485351562
94,14,669.78759765625,875.1770629882812
94,15,654.1976318359375,854.184814453125
94,16,639.7609252929688,834.0177001953125
94,17,625.8174438476562,814.6929931640625
94,18,786.9625244140625,970.2550659179688
94,19,766.937255859375,946.5304565429688
94,20,747.5126342773438,923.2379760742188
94,21,729.1333618164062,900.5170288085938
94,22,711.63818359375,878.5457763671875
94,23,694.7777709960938,857.3193969726562
94,24,678.79345703125,836.7489624023438
94,25,663.6484985351562,816.8696899414062
94,26,649.425048828125,797.8911743164062
94,27,813.3462524414062,949.609375
94,28,792.9299926757812,926.4556274414062
94,29,773.4293823242188,903.7620239257812
94,30,754.5130615234375,881.6574096679688
94,31,736.4029541015625,860.2694702148438
94,32,719.6061401367188,839.5119018554688
94,33,703.203857421875,819.3084716796875
94,34,687.7454833984375,800.0088500976562
94,35,672.8095092773438,781.1146850585938
94,36,839.7528686523438,929.2738037109375
94,37,819.0580444335938,906.4617919921875
94,38,799.0684204101562,884.28271484375
94,39,779.9977416992188,862.6079711914062
94,40,761.5513305664062,841.631591796875
94,41,744.1973266601562,821.6095581054688
94,42,727.6038208007812,802.1010131835938
94,43,711.5433959960938,783.083740234375
94,44,696.357421875,764.9406127929688
94,45,865.1686401367188,908.9216918945312
94,46,844.3653564453125,886.6891479492188
94,47,824.1675415039062,865.34912109375
94,48,804.7569580078125,844.2186889648438
94,49,786.1644287109375,823.8483276367188
94,50,768.3412475585938,804.1434326171875
94,51,751.3003540039062,784.98046875
94,52,735.214111328125,766.6041259765625
94,54,890.1787719726562,888.610595703125
94,55,869.2886352539062,867.017333984375
94,56,848.9541015625,846.13134765625
94,57,829.35302734375,825.9496459960938
94,58,810.443603515625,806.047119140625
94,59,792.3554077148438,786.7811889648438
94,60,775.1334228515625,768.1212768554688
95,6,796.2965087890625,1159.3907470703125
95,7,764.45263671875,1136.8316650390625
95,8,733.8287353515625,1114.28955078125
95,14,852.3094482421875,1150.2579345703125
95,15,819.358642578125,1128.385009765625
95,16,787.5061645507812,1106.5882568359375
95,17,756.8574829101562,1084.92138671875
95,22,908.6673583984375,1139.902099609375
95,23,874.8986206054688,1118.7786865234375
95,24,842.1818237304688,1097.6065673828125
95,25,810.28466796875,1076.16455078125
95,26,779.8414306640625,1055.326416015625
95,28,1035.145751953125,1167.5765380859375
95,29,999.7833251953125,1148.0748291015625
95,30,964.975830078125,1128.0587158203125
95,31,930.5809326171875,1107.8875732421875
95,32,897.04736328125,1087.4930419921875
95,33,864.4603271484375,1067.027099609375
95,34,832.7766723632812,1046.442626953125
95,35,802.135498046875,1026.01953125
95,36,1090.7537841796875,1152.4542236328125
95,37,1055.4163818359375,1133.9903564453125
95,38,1020.3886108398438,1114.9091796875
95,39,986.007568359375,1095.447265625
95,40,951.9723510742188,1075.845458984375
95,41,918.7997436523438,1056.1663818359375
95,42,886.3363647460938,1036.32373046875
95,43,854.723388671875,1016.562255859375
95,44,824.1647338867188,996.9545288085938
95,45,1109.681884765625,1118.9959716796875
95,46,1074.94091796875,1100.96240234375
95,47,1040.3951416015625,1082.56591796875
95,48,1006.3401489257812,1063.884765625
95,49,972.5925903320312,1044.71826171875
95,50,939.64892578125,1025.695068359375
95,51,907.3643188476562,1006.625244140625
95,52,876.1777954101562,987.577392578125
95,53,845.7089233398438,968.70458984375
95,54,1127.9893798828125,1085.850341796875
95,55,1093.69921875,1068.2735595703125
95,56,1059.7479248046875,1050.5726318359375
95,57,1025.916015625,1032.5906982421875
95,58,992.65673828125,1014.090087890625
95,59,960.0845336914062,995.5927124023438
95,60,928.144775390625,977.1473388671875
95,61,896.997314453125,958.8507690429688
95,62,866.8338012695312,940.6298217773438
96,0,993.89208984375,1000.3446044921875
96,1,970.3072509765625,984.9276123046875
96,2,947.2880859375,969.6121215820312
96,3,924.3880004882812,954.081298828125
96,4,902.0768432617188,938.5927124023438
96,5,880.2459106445312,923.4190673828125
96,6,858.8480224609375,908.4307250976562
96,9,1009.8748168945312,978.94580078125
96,10,986.4999389648438,963.8037109375
96,11,963.524169921875,948.8148803710938
96,12,940.9087524414062,933.7734375
96,13,918.5984497070312,918.6414794921875
96,14,896.96435546875,903.9512939453125
96,15,875.828857421875,889.1422119140625
96,18,1025.2470703125,957.74169921875
96,19,1002.158935546875,942.94091796875
96,20,979.3221435546875,928.1712036132812
96,21,956.3936767578125,911.1869506835938
96,22,934.8446044921875,898.9443359375
96,23,913.1911010742188,884.6497802734375
96,24,892.1007690429688,870.3252563476562
96,25,871.2557983398438,856.1354370117188
96,26,851.0714111328125,842.2462768554688
96,27,1040.180419921875,936.730224609375
96,28,1017.2960205078125,922.4697875976562
96,29,994.723876953125,908.2459716796875
96,30,972.5713500976562,893.9256591796875
96,31,950.5394897460938,879.7186889648438
96,32,929.1702880859375,865.849609375
96,33,908.0477294921875,851.8642578125
96,34,887.3497314453125,838.0338134765625
96,35,867.0731201171875,824.3754272460938
96,36,1054.7398681640625,916.3086547851562
96,37,1032.0802001953125,902.346435546875
96,38,1009.851806640625,888.3201293945312
96,39,987.8702392578125,874.3753051757812
96,40,966.005859375,860.4277954101562
96,43,903.0873413085938,820.0904541015625
96,44,883.2430419921875,806.8552856445312
96,45,1068.724853515625,896.3882446289062
96,46,1046.3255615234375,882.624267578125
96,49,980.8099975585938,842.1438598632812
96,52,918.3033447265625,802.7528076171875
96,54,1082.40673828125,876.5896606445312
96,55,1060.2840576171875,863.5280151367188
96,58,995.4092407226562,824.1057739257812
96,59,974.1776733398438,810.8970336914062
96,60,953.7679443359375,798.2822265625
97,0,886.4326171875,1015.8945922851562
97,1,859.677734375,980.1658935546875
97,2,834.0115356445312,945.3682861328125
97,3,809.6721801757812,911.2604370117188
97,4,786.2423706054688,878.2322998046875
97,5,764.3656616210938,846.3488159179688
97,6,743.879150390625,815.9844970703125
97,7,724.3807983398438,786.5684814453125
97,8,706.3304443359375,758.9100341796875
97,9,923.93310546875,990.1592407226562
97,10,896.7435913085938,955.133544921875
97,11,870.6597290039062,921.111572265625
97,12,845.9124755859375,888.1051025390625
97,13,822.00634765625,855.8182373046875
97,14,799.4369506835938,824.8135375976562
97,15,778.2445068359375,795.09765625
97,16,758.1912841796875,766.8627319335938
